query_id,  literal,    doc_id, rank,   score,  system, recall, precision
4 Q0 CACM-2632 34 11.14571544372026 BM25 0.16666666666666666 0.058823529411764705 
4 Q0 CACM-2900 35 11.119609070733695 BM25 0.16666666666666666 0.05714285714285714 
4 Q0 CACM-2767 36 11.030289739338613 BM25 0.16666666666666666 0.05555555555555555 
4 Q0 CACM-2558 37 11.009289061054826 BM25 0.16666666666666666 0.05405405405405406 
4 Q0 CACM-3103 38 10.888868042027607 BM25 0.16666666666666666 0.05263157894736842 
4 Q0 CACM-1463 39 10.8323722735086 BM25 0.16666666666666666 0.05128205128205128 
4 Q0 CACM-2721 40 10.792630799092622 BM25 0.16666666666666666 0.05 
4 Q0 CACM-2848 41 10.650917132317927 BM25 0.16666666666666666 0.04878048780487805 
4 Q0 CACM-1484 42 10.550105425173697 BM25 0.16666666666666666 0.047619047619047616 
4 Q0 CACM-1754 43 10.519531590844245 BM25 0.16666666666666666 0.046511627906976744 
4 Q0 CACM-3171 44 10.414350721155444 BM25 0.16666666666666666 0.045454545454545456 
4 Q0 CACM-2929 45 10.246904353756715 BM25 0.16666666666666666 0.044444444444444446 
4 Q0 CACM-2541 46 10.236462365105782 BM25 0.16666666666666666 0.043478260869565216 
4 Q0 CACM-2969 47 10.159030613230543 BM25 0.16666666666666666 0.0425531914893617 
4 Q0 CACM-1595 48 10.117015640080039 BM25 0.16666666666666666 0.041666666666666664 
4 Q0 CACM-1747 49 10.11232411068397 BM25 0.16666666666666666 0.04081632653061224 
4 Q0 CACM-1677 50 10.067810865319258 BM25 0.16666666666666666 0.04 
4 Q0 CACM-1905 51 9.860498212951995 BM25 0.16666666666666666 0.0392156862745098 
4 Q0 CACM-2816 52 9.841175268682559 BM25 0.16666666666666666 0.038461538461538464 
4 Q0 CACM-1527 53 9.76929396249021 BM25 0.16666666666666666 0.03773584905660377 
4 Q0 CACM-3073 54 9.56888053201453 BM25 0.25 0.05555555555555555 
4 Q0 CACM-2376 55 9.558905759747855 BM25 0.25 0.05454545454545454 
4 Q0 CACM-1518 56 9.455860914049683 BM25 0.25 0.05357142857142857 
4 Q0 CACM-1665 57 9.261202918192852 BM25 0.25 0.05263157894736842 
4 Q0 CACM-2439 58 9.108909352761705 BM25 0.25 0.05172413793103448 
4 Q0 CACM-0409 59 9.047707098290413 BM25 0.25 0.05084745762711865 
4 Q0 CACM-2865 60 8.987228317416864 BM25 0.25 0.05 
4 Q0 CACM-3127 61 8.910309502634696 BM25 0.3333333333333333 0.06557377049180328 
4 Q0 CACM-2877 62 8.894357137055685 BM25 0.3333333333333333 0.06451612903225806 
4 Q0 CACM-1682 63 8.867244859751867 BM25 0.3333333333333333 0.06349206349206349 
4 Q0 CACM-2396 64 8.85412235158094 BM25 0.3333333333333333 0.0625 
4 Q0 CACM-2017 65 8.819625443637822 BM25 0.3333333333333333 0.06153846153846154 
4 Q0 CACM-1550 66 8.770615122904244 BM25 0.3333333333333333 0.06060606060606061 
4 Q0 CACM-2371 67 8.741198211626232 BM25 0.4166666666666667 0.07462686567164178 
4 Q0 CACM-2383 68 8.719837962410589 BM25 0.4166666666666667 0.07352941176470588 
4 Q0 CACM-3141 69 8.651356990674053 BM25 0.4166666666666667 0.07246376811594203 
4 Q0 CACM-2092 70 8.609766565366138 BM25 0.4166666666666667 0.07142857142857142 
4 Q0 CACM-1623 71 8.480461104011198 BM25 0.4166666666666667 0.07042253521126761 
4 Q0 CACM-3069 72 8.476283714547165 BM25 0.4166666666666667 0.06944444444444445 
4 Q0 CACM-2890 73 8.456144045639686 BM25 0.4166666666666667 0.0684931506849315 
4 Q0 CACM-2522 74 8.399577169840196 BM25 0.4166666666666667 0.06756756756756757 
4 Q0 CACM-2438 75 8.37689032711999 BM25 0.4166666666666667 0.06666666666666667 
4 Q0 CACM-2684 76 8.349205414357636 BM25 0.4166666666666667 0.06578947368421052 
4 Q0 CACM-0435 77 8.24878625620021 BM25 0.4166666666666667 0.06493506493506493 
4 Q0 CACM-2152 78 8.237026083977707 BM25 0.4166666666666667 0.0641025641025641 
4 Q0 CACM-1399 79 8.224649823609603 BM25 0.4166666666666667 0.06329113924050633 
4 Q0 CACM-3134 80 8.180697421747306 BM25 0.4166666666666667 0.0625 
4 Q0 CACM-2905 81 8.178222191329283 BM25 0.4166666666666667 0.06172839506172839 
4 Q0 CACM-1506 82 8.157399758079363 BM25 0.4166666666666667 0.06097560975609756 
4 Q0 CACM-2979 83 8.137008626317153 BM25 0.4166666666666667 0.060240963855421686 
4 Q0 CACM-1681 84 8.104835613668422 BM25 0.4166666666666667 0.05952380952380952 
4 Q0 CACM-1679 85 8.07537011142542 BM25 0.4166666666666667 0.058823529411764705 
4 Q0 CACM-1742 86 8.061897471610223 BM25 0.4166666666666667 0.05813953488372093 
4 Q0 CACM-1911 87 8.058468516555473 BM25 0.4166666666666667 0.05747126436781609 
4 Q0 CACM-1153 88 8.057350484174625 BM25 0.4166666666666667 0.056818181818181816 
4 Q0 CACM-3111 89 8.043713750773238 BM25 0.4166666666666667 0.056179775280898875 
4 Q0 CACM-2450 90 7.9632797145855205 BM25 0.4166666666666667 0.05555555555555555 
4 Q0 CACM-2932 91 7.959052750382135 BM25 0.4166666666666667 0.054945054945054944 
4 Q0 CACM-2054 92 7.908578286548929 BM25 0.4166666666666667 0.05434782608695652 
4 Q0 CACM-1458 93 7.862604047215358 BM25 0.4166666666666667 0.053763440860215055 
4 Q0 CACM-2705 94 7.8593481258473465 BM25 0.4166666666666667 0.05319148936170213 
4 Q0 CACM-0854 95 7.804653364133552 BM25 0.4166666666666667 0.05263157894736842 
4 Q0 CACM-2406 96 7.7558167311103645 BM25 0.4166666666666667 0.052083333333333336 
4 Q0 CACM-3184 97 7.681372359967161 BM25 0.4166666666666667 0.05154639175257732 
4 Q0 CACM-2457 98 7.5979345088253645 BM25 0.4166666666666667 0.05102040816326531 
4 Q0 CACM-2142 99 7.595743606226997 BM25 0.4166666666666667 0.050505050505050504 
4 Q0 CACM-2922 100 7.567958960594407 BM25 0.4166666666666667 0.05 
p@5: 0.3499999999999999, p@20: 0.19230769230769232
5 Q0 CACM-1829 1 25.252612395199 BM25 0.0 0.0 
5 Q0 CACM-2035 2 22.407451995946587 BM25 0.125 0.5 
5 Q0 CACM-1978 3 20.373402343520766 BM25 0.125 0.3333333333333333 
5 Q0 CACM-2299 4 19.13896179957074 BM25 0.25 0.5 
5 Q0 CACM-2321 5 18.398811591621488 BM25 0.25 0.4 
5 Q0 CACM-2873 6 17.731237537174756 BM25 0.25 0.3333333333333333 
5 Q0 CACM-1699 7 17.607722925102845 BM25 0.25 0.2857142857142857 
5 Q0 CACM-3147 8 16.38123435716578 BM25 0.25 0.25 
5 Q0 CACM-1409 9 16.36759077181465 BM25 0.25 0.2222222222222222 
5 Q0 CACM-2629 10 16.034177070914392 BM25 0.25 0.2 
5 Q0 CACM-2106 11 16.011631810096812 BM25 0.25 0.18181818181818182 
5 Q0 CACM-1671 12 15.925480742989349 BM25 0.25 0.16666666666666666 
5 Q0 CACM-2003 13 15.784029753293815 BM25 0.25 0.15384615384615385 
5 Q0 CACM-2786 14 14.64923801694233 BM25 0.25 0.14285714285714285 
5 Q0 CACM-1408 15 14.599785539461395 BM25 0.25 0.13333333333333333 
5 Q0 CACM-1937 16 14.547913233300356 BM25 0.25 0.125 
5 Q0 CACM-2247 17 14.12567183120548 BM25 0.25 0.11764705882352941 
5 Q0 CACM-2820 18 13.895759888005118 BM25 0.375 0.16666666666666666 
5 Q0 CACM-2357 19 13.766496030862633 BM25 0.375 0.15789473684210525 
5 Q0 CACM-1960 20 13.485521265784236 BM25 0.375 0.15 
5 Q0 CACM-1853 21 13.400620529484264 BM25 0.375 0.14285714285714285 
5 Q0 CACM-1238 22 13.199219556404705 BM25 0.375 0.13636363636363635 
5 Q0 CACM-3011 23 13.127878770803605 BM25 0.375 0.13043478260869565 
5 Q0 CACM-2887 24 13.084278695879297 BM25 0.375 0.125 
5 Q0 CACM-1742 25 12.768115895536635 BM25 0.375 0.12 
5 Q0 CACM-2483 26 12.738459357056183 BM25 0.375 0.11538461538461539 
5 Q0 CACM-2314 27 12.624352306357995 BM25 0.375 0.1111111111111111 
5 Q0 CACM-0892 28 12.504692330455724 BM25 0.375 0.10714285714285714 
5 Q0 CACM-0251 29 12.353786356192877 BM25 0.375 0.10344827586206896 
5 Q0 CACM-3012 30 12.323014553076412 BM25 0.375 0.1 
5 Q0 CACM-3087 31 12.249607084557354 BM25 0.375 0.0967741935483871 
5 Q0 CACM-2169 32 12.155977935644032 BM25 0.375 0.09375 
5 Q0 CACM-2622 33 12.039689449420889 BM25 0.375 0.09090909090909091 
5 Q0 CACM-1923 34 11.988164362412348 BM25 0.375 0.08823529411764706 
5 Q0 CACM-2358 35 11.973485361064665 BM25 0.375 0.08571428571428572 
5 Q0 CACM-1605 36 11.873462629892742 BM25 0.375 0.08333333333333333 
5 Q0 CACM-3035 37 11.818961829049837 BM25 0.375 0.08108108108108109 
5 Q0 CACM-2812 38 11.779488104326497 BM25 0.375 0.07894736842105263 
5 Q0 CACM-1571 39 11.7319139612989 BM25 0.375 0.07692307692307693 
5 Q0 CACM-2145 40 11.693381026350417 BM25 0.375 0.075 
5 Q0 CACM-1764 41 11.489833408364618 BM25 0.375 0.07317073170731707 
5 Q0 CACM-3102 42 11.442833724834607 BM25 0.375 0.07142857142857142 
5 Q0 CACM-1810 43 10.960163575447657 BM25 0.375 0.06976744186046512 
5 Q0 CACM-2218 44 10.807686227108718 BM25 0.375 0.06818181818181818 
5 Q0 CACM-1188 45 10.77782077087279 BM25 0.375 0.06666666666666667 
5 Q0 CACM-1698 46 10.663725417531467 BM25 0.375 0.06521739130434782 
5 Q0 CACM-3146 47 10.593669896079543 BM25 0.375 0.06382978723404255 
5 Q0 CACM-1392 48 10.569439309569614 BM25 0.375 0.0625 
5 Q0 CACM-2105 49 10.488832967159183 BM25 0.375 0.061224489795918366 
5 Q0 CACM-3040 50 10.457527850437305 BM25 0.375 0.06 
5 Q0 CACM-2542 51 10.375220738606242 BM25 0.375 0.058823529411764705 
5 Q0 CACM-1747 52 10.30895698897236 BM25 0.375 0.057692307692307696 
5 Q0 CACM-1572 53 10.304536234350081 BM25 0.375 0.05660377358490566 
5 Q0 CACM-1053 54 10.23784208656815 BM25 0.375 0.05555555555555555 
5 Q0 CACM-2181 55 10.191287757507224 BM25 0.375 0.05454545454545454 
5 Q0 CACM-2469 56 10.154204823861885 BM25 0.375 0.05357142857142857 
5 Q0 CACM-1252 57 10.154204823861885 BM25 0.375 0.05263157894736842 
5 Q0 CACM-2867 58 10.154204823861885 BM25 0.375 0.05172413793103448 
5 Q0 CACM-2841 59 10.115122583542473 BM25 0.375 0.05084745762711865 
5 Q0 CACM-1395 60 10.097387805947932 BM25 0.375 0.05 
5 Q0 CACM-2514 61 10.074909782406262 BM25 0.375 0.04918032786885246 
5 Q0 CACM-1030 62 10.066418845550787 BM25 0.375 0.04838709677419355 
5 Q0 CACM-1746 63 10.051978206407384 BM25 0.375 0.047619047619047616 
5 Q0 CACM-2246 64 9.950682684778625 BM25 0.375 0.046875 
5 Q0 CACM-2522 65 9.95019842813245 BM25 0.375 0.046153846153846156 
5 Q0 CACM-3030 66 9.868352263819437 BM25 0.375 0.045454545454545456 
5 Q0 CACM-1769 67 9.819384383882005 BM25 0.375 0.04477611940298507 
5 Q0 CACM-1901 68 9.817447055062019 BM25 0.375 0.04411764705882353 
5 Q0 CACM-2959 69 9.78859974645599 BM25 0.375 0.043478260869565216 
5 Q0 CACM-1534 70 9.778958548842796 BM25 0.375 0.04285714285714286 
5 Q0 CACM-2546 71 9.70935592978949 BM25 0.375 0.04225352112676056 
5 Q0 CACM-3025 72 9.672441136462407 BM25 0.375 0.041666666666666664 
5 Q0 CACM-2138 73 9.658216322796763 BM25 0.375 0.0410958904109589 
5 Q0 CACM-1646 74 9.639446989336555 BM25 0.375 0.04054054054054054 
5 Q0 CACM-2957 75 9.624370312564626 BM25 0.375 0.04 
5 Q0 CACM-3031 76 9.606908770006102 BM25 0.375 0.039473684210526314 
5 Q0 CACM-2947 77 9.599321762622791 BM25 0.375 0.03896103896103896 
5 Q0 CACM-2604 78 9.582353244959947 BM25 0.375 0.038461538461538464 
5 Q0 CACM-2534 79 9.560419822478723 BM25 0.375 0.0379746835443038 
5 Q0 CACM-2252 80 9.489790663368865 BM25 0.375 0.0375 
5 Q0 CACM-1726 81 9.48855112718908 BM25 0.375 0.037037037037037035 
5 Q0 CACM-2167 82 9.452372198421882 BM25 0.375 0.036585365853658534 
5 Q0 CACM-2407 83 9.424505735781658 BM25 0.375 0.03614457831325301 
5 Q0 CACM-0972 84 9.354738056039288 BM25 0.375 0.03571428571428571 
5 Q0 CACM-2572 85 9.338282562304805 BM25 0.375 0.03529411764705882 
5 Q0 CACM-1749 86 9.280617648752832 BM25 0.375 0.03488372093023256 
5 Q0 CACM-2345 87 9.280617648752832 BM25 0.375 0.034482758620689655 
5 Q0 CACM-0796 88 9.157245108754537 BM25 0.375 0.03409090909090909 
5 Q0 CACM-2277 89 9.098789789800009 BM25 0.375 0.033707865168539325 
5 Q0 CACM-1962 90 9.091617006442197 BM25 0.375 0.03333333333333333 
5 Q0 CACM-1682 91 9.0788000958077 BM25 0.375 0.03296703296703297 
5 Q0 CACM-1457 92 9.03351123946527 BM25 0.375 0.03260869565217391 
5 Q0 CACM-2716 93 9.026985554130244 BM25 0.375 0.03225806451612903 
5 Q0 CACM-1487 94 9.003569001644536 BM25 0.375 0.031914893617021274 
5 Q0 CACM-2201 95 8.982926429516532 BM25 0.375 0.031578947368421054 
5 Q0 CACM-2380 96 8.960922519114071 BM25 0.375 0.03125 
5 Q0 CACM-1748 97 8.845455157266489 BM25 0.375 0.030927835051546393 
5 Q0 CACM-1603 98 8.776849341193879 BM25 0.375 0.030612244897959183 
5 Q0 CACM-1612 99 8.775853127303918 BM25 0.375 0.030303030303030304 
5 Q0 CACM-1270 100 8.758250665233636 BM25 0.375 0.03 
p@5: 0.3499999999999999, p@20: 0.19230769230769232
6 Q0 CACM-2826 1 20.37374989068937 BM25 0.0 0.0 
6 Q0 CACM-0695 2 18.9037801671655 BM25 0.0 0.0 
6 Q0 CACM-2828 3 18.500169626691466 BM25 0.3333333333333333 0.3333333333333333 
6 Q0 CACM-1543 4 13.533618482630324 BM25 0.6666666666666666 0.5 
6 Q0 CACM-1014 5 13.151977044872684 BM25 0.6666666666666666 0.4 
6 Q0 CACM-0492 6 13.100963068108006 BM25 0.6666666666666666 0.3333333333333333 
6 Q0 CACM-1867 7 13.002680259564812 BM25 0.6666666666666666 0.2857142857142857 
6 Q0 CACM-0605 8 12.939742999653836 BM25 0.6666666666666666 0.25 
6 Q0 CACM-0435 9 12.924313348650365 BM25 0.6666666666666666 0.2222222222222222 
6 Q0 CACM-1623 10 12.819515585838653 BM25 0.6666666666666666 0.2 
6 Q0 CACM-1234 11 12.678732527279294 BM25 0.6666666666666666 0.18181818181818182 
6 Q0 CACM-1397 12 12.625081674234735 BM25 0.6666666666666666 0.16666666666666666 
6 Q0 CACM-1365 13 12.559980745749877 BM25 0.6666666666666666 0.15384615384615385 
6 Q0 CACM-1664 14 12.34174278971465 BM25 0.6666666666666666 0.14285714285714285 
6 Q0 CACM-0531 15 12.330289395537218 BM25 0.6666666666666666 0.13333333333333333 
6 Q0 CACM-0616 16 11.937523976297383 BM25 0.6666666666666666 0.125 
6 Q0 CACM-2721 17 11.678579331201558 BM25 0.6666666666666666 0.11764705882352941 
6 Q0 CACM-2230 18 11.302954534342046 BM25 0.6666666666666666 0.1111111111111111 
6 Q0 CACM-2873 19 10.040913264108958 BM25 0.6666666666666666 0.10526315789473684 
6 Q0 CACM-2931 20 9.67850846619415 BM25 0.6666666666666666 0.1 
6 Q0 CACM-0417 21 8.858544529096548 BM25 0.6666666666666666 0.09523809523809523 
6 Q0 CACM-1385 22 8.287493332417888 BM25 0.6666666666666666 0.09090909090909091 
6 Q0 CACM-2176 23 7.186303960269004 BM25 0.6666666666666666 0.08695652173913043 
6 Q0 CACM-1046 24 6.974234971054459 BM25 0.6666666666666666 0.08333333333333333 
6 Q0 CACM-0397 25 6.772373664183351 BM25 0.6666666666666666 0.08 
6 Q0 CACM-1113 26 6.371021802680073 BM25 0.6666666666666666 0.07692307692307693 
6 Q0 CACM-0242 27 6.303628781575119 BM25 0.6666666666666666 0.07407407407407407 
6 Q0 CACM-1148 28 6.071368423989269 BM25 0.6666666666666666 0.07142857142857142 
6 Q0 CACM-3135 29 5.5713970893866165 BM25 0.6666666666666666 0.06896551724137931 
6 Q0 CACM-2667 30 5.558983914410104 BM25 0.6666666666666666 0.06666666666666667 
6 Q0 CACM-3035 31 5.554955993423066 BM25 0.6666666666666666 0.06451612903225806 
6 Q0 CACM-2547 32 5.534610476032708 BM25 0.6666666666666666 0.0625 
6 Q0 CACM-2753 33 5.450883943805186 BM25 0.6666666666666666 0.06060606060606061 
6 Q0 CACM-2078 34 5.420069146143168 BM25 1.0 0.08823529411764706 
6 Q0 CACM-2389 35 5.415746611948512 BM25 1.0 0.08571428571428572 
6 Q0 CACM-2187 36 5.381822938063237 BM25 1.0 0.08333333333333333 
6 Q0 CACM-0530 37 5.330949593723227 BM25 1.0 0.08108108108108109 
6 Q0 CACM-0697 38 5.27321097048814 BM25 1.0 0.07894736842105263 
6 Q0 CACM-3172 39 5.2041675146350155 BM25 1.0 0.07692307692307693 
6 Q0 CACM-2671 40 5.190004474539894 BM25 1.0 0.075 
6 Q0 CACM-2485 41 5.1631326797991735 BM25 1.0 0.07317073170731707 
6 Q0 CACM-1009 42 5.1340394251137145 BM25 1.0 0.07142857142857142 
6 Q0 CACM-2707 43 5.075162665613957 BM25 1.0 0.06976744186046512 
6 Q0 CACM-1186 44 5.061869242254987 BM25 1.0 0.06818181818181818 
6 Q0 CACM-0705 45 5.010913895529866 BM25 1.0 0.06666666666666667 
6 Q0 CACM-0888 46 4.998955063488152 BM25 1.0 0.06521739130434782 
6 Q0 CACM-2417 47 4.998955063488152 BM25 1.0 0.06382978723404255 
6 Q0 CACM-0704 48 4.987137556689763 BM25 1.0 0.0625 
6 Q0 CACM-1621 49 4.983066756893617 BM25 1.0 0.061224489795918366 
6 Q0 CACM-2836 50 4.976961383132447 BM25 1.0 0.06 
6 Q0 CACM-0887 51 4.975458073846795 BM25 1.0 0.058823529411764705 
6 Q0 CACM-2087 52 4.952500541357943 BM25 1.0 0.057692307692307696 
6 Q0 CACM-0768 53 4.9300582506093935 BM25 1.0 0.05660377358490566 
6 Q0 CACM-2505 54 4.9300582506093935 BM25 1.0 0.05555555555555555 
6 Q0 CACM-0767 55 4.90810858095079 BM25 1.0 0.05454545454545454 
6 Q0 CACM-1088 56 4.902456722666532 BM25 1.0 0.05357142857142857 
6 Q0 CACM-3040 57 4.872172984399941 BM25 1.0 0.05263157894736842 
6 Q0 CACM-1368 58 4.805053341951134 BM25 1.0 0.05172413793103448 
6 Q0 CACM-2804 59 4.747960866458175 BM25 1.0 0.05084745762711865 
6 Q0 CACM-3117 60 4.745126059956982 BM25 1.0 0.05 
6 Q0 CACM-2772 61 4.6765792150408805 BM25 1.0 0.04918032786885246 
6 Q0 CACM-1099 62 4.644488927823711 BM25 1.0 0.04838709677419355 
6 Q0 CACM-2666 63 4.64271245596955 BM25 1.0 0.047619047619047616 
6 Q0 CACM-2834 64 4.626199695189225 BM25 1.0 0.046875 
6 Q0 CACM-2740 65 4.564041806312638 BM25 1.0 0.046153846153846156 
6 Q0 CACM-3086 66 4.532469822589708 BM25 1.0 0.045454545454545456 
6 Q0 CACM-3188 67 4.514889760274902 BM25 1.0 0.04477611940298507 
6 Q0 CACM-2922 68 4.489587323852018 BM25 1.0 0.04411764705882353 
6 Q0 CACM-2712 69 4.488705929828931 BM25 1.0 0.043478260869565216 
6 Q0 CACM-2181 70 4.415523721684959 BM25 1.0 0.04285714285714286 
6 Q0 CACM-1948 71 4.393474388067741 BM25 1.0 0.04225352112676056 
6 Q0 CACM-3008 72 4.342869491131576 BM25 1.0 0.041666666666666664 
6 Q0 CACM-2705 73 4.34046859165563 BM25 1.0 0.0410958904109589 
6 Q0 CACM-3018 74 4.3306085157186 BM25 1.0 0.04054054054054054 
6 Q0 CACM-1433 75 4.3306085157186 BM25 1.0 0.04 
6 Q0 CACM-1001 76 4.327009371294867 BM25 1.0 0.039473684210526314 
6 Q0 CACM-2502 77 4.320078458491277 BM25 1.0 0.03896103896103896 
6 Q0 CACM-2202 78 4.237583738794129 BM25 1.0 0.038461538461538464 
6 Q0 CACM-2189 79 4.232047276077563 BM25 1.0 0.0379746835443038 
6 Q0 CACM-2406 80 4.183160059779428 BM25 1.0 0.0375 
6 Q0 CACM-2306 81 4.177154980686755 BM25 1.0 0.037037037037037035 
6 Q0 CACM-1541 82 4.139809760709603 BM25 1.0 0.036585365853658534 
6 Q0 CACM-2399 83 4.130687374615292 BM25 1.0 0.03614457831325301 
6 Q0 CACM-0971 84 4.077634480042913 BM25 1.0 0.03571428571428571 
6 Q0 CACM-1083 85 4.052127491660574 BM25 1.0 0.03529411764705882 
6 Q0 CACM-0670 86 4.036545927732585 BM25 1.0 0.03488372093023256 
6 Q0 CACM-1413 87 4.0354772570600765 BM25 1.0 0.034482758620689655 
6 Q0 CACM-2518 88 3.963802631931753 BM25 1.0 0.03409090909090909 
6 Q0 CACM-0320 89 3.963802631931753 BM25 1.0 0.033707865168539325 
6 Q0 CACM-1404 90 3.963802631931753 BM25 1.0 0.03333333333333333 
6 Q0 CACM-1781 91 3.9485492729271203 BM25 1.0 0.03296703296703297 
6 Q0 CACM-3148 92 3.9335250875917405 BM25 1.0 0.03260869565217391 
6 Q0 CACM-3000 93 3.918723291308305 BM25 1.0 0.03225806451612903 
6 Q0 CACM-2698 94 3.904137396354918 BM25 1.0 0.031914893617021274 
6 Q0 CACM-1267 95 3.8969234614191275 BM25 1.0 0.031578947368421054 
6 Q0 CACM-3154 96 3.882649861722503 BM25 1.0 0.03125 
6 Q0 CACM-2936 97 3.8685771338722206 BM25 1.0 0.030927835051546393 
6 Q0 CACM-2486 98 3.8685771338722206 BM25 1.0 0.030612244897959183 
6 Q0 CACM-1748 99 3.8342381006862007 BM25 1.0 0.030303030303030304 
6 Q0 CACM-0071 100 3.8275095602434632 BM25 1.0 0.03 
p@5: 0.3499999999999999, p@20: 0.19230769230769232
7 Q0 CACM-3043 1 31.178369421457504 BM25 0.03571428571428571 1.0 
7 Q0 CACM-2912 2 22.007509060697764 BM25 0.07142857142857142 1.0 
7 Q0 CACM-3141 3 20.446531813490353 BM25 0.10714285714285714 1.0 
7 Q0 CACM-2949 4 20.22519983184224 BM25 0.10714285714285714 0.75 
7 Q0 CACM-2376 5 19.243884180626676 BM25 0.14285714285714285 0.8 
7 Q0 CACM-0616 6 18.061132368505007 BM25 0.14285714285714285 0.6666666666666666 
7 Q0 CACM-2865 7 17.93243111842052 BM25 0.17857142857142858 0.7142857142857143 
7 Q0 CACM-3128 8 17.660148876406367 BM25 0.21428571428571427 0.75 
7 Q0 CACM-2317 9 17.182933209034957 BM25 0.21428571428571427 0.6666666666666666 
7 Q0 CACM-1623 10 16.890475328166225 BM25 0.21428571428571427 0.6 
7 Q0 CACM-2890 11 16.229012894800853 BM25 0.21428571428571427 0.5454545454545454 
7 Q0 CACM-1397 12 16.131017647893692 BM25 0.21428571428571427 0.5 
7 Q0 CACM-1145 13 15.860921194955809 BM25 0.21428571428571427 0.46153846153846156 
7 Q0 CACM-2342 14 15.41310055058365 BM25 0.25 0.5 
7 Q0 CACM-1381 15 15.104646848079867 BM25 0.25 0.4666666666666667 
7 Q0 CACM-2740 16 14.596992496626696 BM25 0.25 0.4375 
7 Q0 CACM-2111 17 14.58700524979099 BM25 0.25 0.4117647058823529 
7 Q0 CACM-3148 18 14.421308846207234 BM25 0.2857142857142857 0.4444444444444444 
7 Q0 CACM-2402 19 13.01081518612032 BM25 0.2857142857142857 0.42105263157894735 
7 Q0 CACM-1948 20 12.936788897174736 BM25 0.2857142857142857 0.4 
7 Q0 CACM-2902 21 11.98836077386199 BM25 0.2857142857142857 0.38095238095238093 
7 Q0 CACM-2276 22 11.779568246590125 BM25 0.2857142857142857 0.36363636363636365 
7 Q0 CACM-2320 23 11.731240357209465 BM25 0.32142857142857145 0.391304347826087 
7 Q0 CACM-2795 24 11.631880626226447 BM25 0.32142857142857145 0.375 
7 Q0 CACM-2950 25 11.416754059860073 BM25 0.32142857142857145 0.36 
7 Q0 CACM-3054 26 11.344679918486365 BM25 0.32142857142857145 0.34615384615384615 
7 Q0 CACM-2306 27 11.187633724712718 BM25 0.32142857142857145 0.3333333333333333 
7 Q0 CACM-2541 28 11.180786438929726 BM25 0.32142857142857145 0.32142857142857145 
7 Q0 CACM-1854 29 11.163935483202527 BM25 0.32142857142857145 0.3103448275862069 
7 Q0 CACM-2913 30 11.0163028157297 BM25 0.32142857142857145 0.3 
7 Q0 CACM-2674 31 11.0072761122637 BM25 0.32142857142857145 0.2903225806451613 
7 Q0 CACM-2216 32 10.972479722047138 BM25 0.32142857142857145 0.28125 
7 Q0 CACM-3130 33 10.933625927556088 BM25 0.32142857142857145 0.2727272727272727 
7 Q0 CACM-2657 34 10.828367583972009 BM25 0.32142857142857145 0.2647058823529412 
7 Q0 CACM-2208 35 10.765805766121833 BM25 0.32142857142857145 0.2571428571428571 
7 Q0 CACM-2373 36 10.627798554583094 BM25 0.32142857142857145 0.25 
7 Q0 CACM-1867 37 10.456008913011518 BM25 0.32142857142857145 0.24324324324324326 
7 Q0 CACM-3164 38 10.440618553311142 BM25 0.32142857142857145 0.23684210526315788 
7 Q0 CACM-0046 39 10.382060134219957 BM25 0.32142857142857145 0.23076923076923078 
7 Q0 CACM-2189 40 10.367021426809215 BM25 0.32142857142857145 0.225 
7 Q0 CACM-1601 41 10.282935011031421 BM25 0.32142857142857145 0.21951219512195122 
7 Q0 CACM-0270 42 10.253226696184983 BM25 0.32142857142857145 0.21428571428571427 
7 Q0 CACM-2903 43 10.244053505968363 BM25 0.32142857142857145 0.20930232558139536 
7 Q0 CACM-3032 44 10.206216424355778 BM25 0.32142857142857145 0.20454545454545456 
7 Q0 CACM-2314 45 10.205972569410438 BM25 0.32142857142857145 0.2 
7 Q0 CACM-3143 46 10.175166721069623 BM25 0.32142857142857145 0.1956521739130435 
7 Q0 CACM-3104 47 10.136921065373484 BM25 0.32142857142857145 0.19148936170212766 
7 Q0 CACM-2326 48 10.133395146107624 BM25 0.32142857142857145 0.1875 
