query_id,  literal,    doc_id, rank,   score,  system, recall, precision
3 Q0 CACM-1136 77 -3.228658500739613 QUERY_LIKELIHOOD 0.16666666666666666 0.012987012987012988 
3 Q0 CACM-1436 78 -3.228658500739613 QUERY_LIKELIHOOD 0.16666666666666666 0.01282051282051282 
3 Q0 CACM-1627 79 -3.2287837224977043 QUERY_LIKELIHOOD 0.16666666666666666 0.012658227848101266 
3 Q0 CACM-2458 80 -3.229152938326942 QUERY_LIKELIHOOD 0.16666666666666666 0.0125 
3 Q0 CACM-0974 81 -3.2293860873853424 QUERY_LIKELIHOOD 0.16666666666666666 0.012345679012345678 
3 Q0 CACM-1472 82 -3.2293860873853424 QUERY_LIKELIHOOD 0.16666666666666666 0.012195121951219513 
3 Q0 CACM-2311 83 -3.2293860873853424 QUERY_LIKELIHOOD 0.16666666666666666 0.012048192771084338 
3 Q0 CACM-1167 84 -3.2293860873853424 QUERY_LIKELIHOOD 0.16666666666666666 0.011904761904761904 
3 Q0 CACM-0852 85 -3.2296471315665527 QUERY_LIKELIHOOD 0.16666666666666666 0.011764705882352941 
3 Q0 CACM-0676 86 -3.2296471315665527 QUERY_LIKELIHOOD 0.16666666666666666 0.011627906976744186 
3 Q0 CACM-0646 87 -3.2296471315665527 QUERY_LIKELIHOOD 0.16666666666666666 0.011494252873563218 
3 Q0 CACM-1219 88 -3.2296471315665527 QUERY_LIKELIHOOD 0.16666666666666666 0.011363636363636364 
3 Q0 CACM-0937 89 -3.2296471315665527 QUERY_LIKELIHOOD 0.16666666666666666 0.011235955056179775 
3 Q0 CACM-0042 90 -3.2296471315665527 QUERY_LIKELIHOOD 0.16666666666666666 0.011111111111111112 
3 Q0 CACM-0060 91 -3.2296471315665527 QUERY_LIKELIHOOD 0.16666666666666666 0.01098901098901099 
3 Q0 CACM-0117 92 -3.2296471315665527 QUERY_LIKELIHOOD 0.16666666666666666 0.010869565217391304 
3 Q0 CACM-1438 93 -3.2300029323431243 QUERY_LIKELIHOOD 0.16666666666666666 0.010752688172043012 
3 Q0 CACM-1618 94 -3.230141080699836 QUERY_LIKELIHOOD 0.16666666666666666 0.010638297872340425 
3 Q0 CACM-0220 95 -3.230141080699836 QUERY_LIKELIHOOD 0.16666666666666666 0.010526315789473684 
3 Q0 CACM-0351 96 -3.230141080699836 QUERY_LIKELIHOOD 0.16666666666666666 0.010416666666666666 
3 Q0 CACM-1110 97 -3.230349942881649 QUERY_LIKELIHOOD 0.16666666666666666 0.010309278350515464 
3 Q0 CACM-0758 98 -3.230490618283051 QUERY_LIKELIHOOD 0.16666666666666666 0.01020408163265306 
3 Q0 CACM-1586 99 -3.230490618283051 QUERY_LIKELIHOOD 0.16666666666666666 0.010101010101010102 
3 Q0 CACM-0245 100 -3.2306347859678253 QUERY_LIKELIHOOD 0.16666666666666666 0.01 
p@5: 0.0038461538461538464, p@20: 0.004807692307692308
4 Q0 CACM-2724 1 -3.060760055807903 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0169 2 -3.0612557187672453 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0853 3 -3.0612557187672453 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0410 4 -3.0612557187672453 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-2397 5 -3.0617511361665284 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0287 6 -3.0622463082489415 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-1561 7 -3.0622463082489415 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-1437 8 -3.0627412352573122 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0795 9 -3.0637303550214363 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-2531 10 -3.0642245482610475 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-2549 11 -3.0701358955241043 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-1137 12 -3.5840124217212592 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-1068 13 -3.584508084680602 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-1089 14 -3.585003502079885 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0437 15 -3.5854986741622983 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-1242 16 -3.5854986741622983 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0540 17 -3.586982720934793 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0551 18 -3.586982720934793 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0271 19 -3.587970863307687 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0229 20 -3.6015349743610794 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0709 21 -3.6015349743610794 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0663 22 -3.6015349743610794 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0478 23 -3.6015349743610794 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-1245 24 -3.602030883124032 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0374 25 -3.602030883124032 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-1054 26 -3.602030883124032 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0375 27 -3.602030883124032 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0376 28 -3.602030883124032 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0542 29 -3.602030883124032 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0588 30 -3.602030883124032 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0809 31 -3.602030883124032 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0582 32 -3.602030883124032 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0564 33 -3.602030883124032 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0803 34 -3.602030883124032 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0025 35 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0172 36 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-2612 37 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0431 38 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0810 39 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0308 40 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0307 41 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0750 42 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0808 43 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0744 44 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0700 45 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-2460 46 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0309 47 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0566 48 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-1322 49 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-1102 50 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0195 51 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0430 52 -3.6025265460833746 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-1156 53 -3.6030219634826577 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0838 54 -3.6030219634826577 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0299 55 -3.6030219634826577 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0257 56 -3.6030219634826577 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0798 57 -3.6030219634826577 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0264 58 -3.6030219634826577 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0543 59 -3.6030219634826577 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0541 60 -3.6030219634826577 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0073 61 -3.6030219634826577 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0921 62 -3.6030219634826577 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0752 63 -3.6030219634826577 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0965 64 -3.603517135565071 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0001 65 -3.603517135565071 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0624 66 -3.603517135565071 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-2442 67 -3.603517135565071 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0623 68 -3.603517135565071 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0668 69 -3.603517135565071 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0193 70 -3.603517135565071 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0772 71 -3.603517135565071 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0209 72 -3.6040120625734415 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-1537 73 -3.6040120625734415 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-1538 74 -3.6040120625734415 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-1176 75 -3.6040120625734415 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-0176 76 -3.6045067447502372 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-2789 77 -3.6045067447502372 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-1446 78 -3.6045067447502372 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-1419 79 -3.6045067447502372 QUERY_LIKELIHOOD 0.0 0.0 
4 Q0 CACM-2796 80 -3.6045067447502372 QUERY_LIKELIHOOD 0.08333333333333333 0.0125 
4 Q0 CACM-1984 81 -3.6045067447502372 QUERY_LIKELIHOOD 0.08333333333333333 0.012345679012345678 
4 Q0 CACM-0539 82 -3.605001182337566 QUERY_LIKELIHOOD 0.08333333333333333 0.012195121951219513 
4 Q0 CACM-0550 83 -3.605001182337566 QUERY_LIKELIHOOD 0.08333333333333333 0.012048192771084338 
4 Q0 CACM-1849 84 -3.605001182337566 QUERY_LIKELIHOOD 0.08333333333333333 0.011904761904761904 
4 Q0 CACM-1953 85 -3.6054953755771764 QUERY_LIKELIHOOD 0.08333333333333333 0.011764705882352941 
4 Q0 CACM-2329 86 -3.60598932471046 QUERY_LIKELIHOOD 0.08333333333333333 0.011627906976744186 
4 Q0 CACM-1760 87 -3.60598932471046 QUERY_LIKELIHOOD 0.08333333333333333 0.011494252873563218 
4 Q0 CACM-1799 88 -3.606483029978449 QUERY_LIKELIHOOD 0.08333333333333333 0.011363636363636364 
4 Q0 CACM-0065 89 -3.606483029978449 QUERY_LIKELIHOOD 0.08333333333333333 0.011235955056179775 
4 Q0 CACM-1838 90 -3.606483029978449 QUERY_LIKELIHOOD 0.08333333333333333 0.011111111111111112 
4 Q0 CACM-2029 91 -3.606483029978449 QUERY_LIKELIHOOD 0.08333333333333333 0.01098901098901099 
4 Q0 CACM-2689 92 -3.607469709880894 QUERY_LIKELIHOOD 0.08333333333333333 0.010869565217391304 
4 Q0 CACM-0481 93 -3.607469709880894 QUERY_LIKELIHOOD 0.08333333333333333 0.010752688172043012 
4 Q0 CACM-1944 94 -3.607469709880894 QUERY_LIKELIHOOD 0.08333333333333333 0.010638297872340425 
4 Q0 CACM-2506 95 -3.607469709880894 QUERY_LIKELIHOOD 0.08333333333333333 0.010526315789473684 
4 Q0 CACM-1690 96 -3.607962684995635 QUERY_LIKELIHOOD 0.08333333333333333 0.010416666666666666 
4 Q0 CACM-2088 97 -3.607962684995635 QUERY_LIKELIHOOD 0.08333333333333333 0.010309278350515464 
4 Q0 CACM-2565 98 -3.607962684995635 QUERY_LIKELIHOOD 0.08333333333333333 0.01020408163265306 
4 Q0 CACM-1687 99 -3.607962684995635 QUERY_LIKELIHOOD 0.08333333333333333 0.010101010101010102 
4 Q0 CACM-2548 100 -3.6084554172056533 QUERY_LIKELIHOOD 0.08333333333333333 0.01 
p@5: 0.0038461538461538464, p@20: 0.004807692307692308
5 Q0 CACM-0391 1 -3.05171996487059 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0829 2 -3.053698204882696 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0398 3 -3.060760055807903 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1532 4 -3.060760055807903 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2724 5 -3.060760055807903 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0169 6 -3.0612557187672453 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0853 7 -3.0612557187672453 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2425 8 -3.0612557187672453 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1103 9 -3.0617511361665284 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1561 10 -3.0622463082489415 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-3019 11 -3.0622463082489415 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0287 12 -3.0622463082489415 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0279 13 -3.0622463082489415 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0910 14 -3.0622463082489415 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1437 15 -3.0627412352573122 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0234 16 -3.0627412352573122 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0482 17 -3.0627412352573122 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0050 18 -3.0627412352573122 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1656 19 -3.063235917434108 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0156 20 -3.0637303550214363 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0795 21 -3.0637303550214363 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2982 22 -3.0642245482610475 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2531 23 -3.0642245482610475 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0033 24 -3.0657056643056912 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1841 25 -3.067184589889524 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2464 26 -3.0681693265520638 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2575 27 -3.0681693265520638 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2477 28 -3.0686613314820375 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2133 29 -3.0691530944621963 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2549 30 -3.0701358955241043 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1669 31 -3.0755241035149807 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1922 32 -3.109621044015043 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2875 33 -3.1982950314181573 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2385 34 -3.2221674368191757 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2778 35 -3.2276688915544467 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1136 36 -3.228658500739613 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1436 37 -3.228658500739613 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1219 38 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0220 39 -3.230141080699836 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2131 40 -3.2306347859678253 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2132 41 -3.232114440985011 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0868 42 -3.232114440985011 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2104 43 -3.232607173195029 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2143 44 -3.23555847882961 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0557 45 -3.238250872224043 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0723 46 -3.238250872224043 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0915 47 -3.238250872224043 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0722 48 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0999 49 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1291 50 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0729 51 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-3007 52 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0283 53 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0315 54 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1106 55 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0669 56 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0037 57 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0603 58 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1142 59 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0021 60 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0989 61 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1269 62 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0113 63 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0455 64 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0905 65 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1095 66 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0360 67 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1128 68 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0453 69 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0741 70 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1093 71 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0807 72 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0742 73 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0349 74 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0903 75 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0634 76 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0470 77 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2639 78 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0997 79 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0757 80 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0213 81 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0769 82 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0936 83 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0956 84 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0659 85 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2872 86 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0935 87 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-2814 88 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0622 89 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0218 90 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0016 91 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0337 92 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0777 93 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0804 94 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0131 95 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0958 96 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0534 97 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0250 98 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-0444 99 -3.240233033428034 QUERY_LIKELIHOOD 0.0 0.0 
5 Q0 CACM-1268 100 -3.2407279604364048 QUERY_LIKELIHOOD 0.0 0.0 
p@5: 0.0038461538461538464, p@20: 0.004807692307692308
6 Q0 CACM-2875 1 -3.1982950314181573 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-2385 2 -3.2221674368191757 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-1801 3 -3.2260928589352815 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-2778 4 -3.2276688915544467 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-1136 5 -3.228658500739613 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-1436 6 -3.228658500739613 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-1219 7 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0042 8 -3.2296471315665527 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0220 9 -3.230141080699836 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-2131 10 -3.2306347859678253 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-2132 11 -3.232114440985011 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-2104 12 -3.232607173195029 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-2466 13 -3.232607173195029 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-2143 14 -3.23555847882961 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-1802 15 -3.2375211879974586 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0557 16 -3.238250872224043 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0915 17 -3.238250872224043 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0723 18 -3.238250872224043 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0722 19 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0999 20 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0760 21 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0729 22 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-1291 23 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-3007 24 -3.2387467809869954 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0669 25 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0283 26 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0237 27 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-1106 28 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0037 29 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0315 30 -3.2392424439463383 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-1142 31 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0603 32 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0989 33 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0113 34 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0455 35 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0905 36 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0436 37 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-1095 38 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-1269 39 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0360 40 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0021 41 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0930 42 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-1128 43 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0453 44 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0741 45 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-1093 46 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0807 47 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0742 48 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0349 49 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0737 50 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0903 51 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
6 Q0 CACM-0869 52 -3.2397378613456214 QUERY_LIKELIHOOD 0.0 0.0 
